514	3	0.460952000000	0.802521000000	0.090730300000	301.537588051235
515	0	0.294200000000	0.844317000000	0.265020000000	299.110175197231
515	1	0.306942000000	0.761540000000	0.230592000000	299.324155417635
515	2	0.346732000000	0.797024000000	0.253584000000	299.949812617412
515	3	0.297163000000	0.798939000000	0.292930000000	299.157889012170
516	0	0.400834000000	0.800857000000	0.200326000000	300.743309164812
516	1	0.378814000000	0.835318000000	0.156965000000	300.420928790405
516	2	0.439353000000	0.818404000000	0.145046000000	301.259147790502
516	3	0.417519000000	0.774976000000	0.154409000000	300.974628829659
517	0	0.354615000000	0.818931000000	0.166943000000	300.055870036058
517	1	0.336845000000	0.748985000000	0.187311000000	299.796304270905
517	2	0.393320000000	0.758589000000	0.164386000000	300.640081042950
517	3	0.376635000000	0.784469000000	0.210303000000	300.401334129398
518	0	0.302713000000	0.854374000000	0.239463000000	299.249448091249
518	1	0.315455000000	0.771597000000	0.205034000000	299.458845620957
518	2	0.333226000000	0.841543000000	0.184666000000	299.729613349990
518	3	0.355246000000	0.807081000000	0.228026000000	300.080094453105
519	0	0.387022000000	0.747904000000	0.224608000000	300.555448539066
519	1	0.398614000000	0.664039000000	0.227542000000	300.727497612865
519	2	0.347231000000	0.712420000000	0.201617000000	299.968277576814
519	3	0.403706000000	0.722024000000	0.178692000000	300.790545086460
520	0	0.378050000000	0.549716000000	0.142014000000	300.428416744699
520	1	0.330442000000	0.588118000000	0.218781000000	299.710826811884
520	2	0.388086000000	0.593944000000	0.213111000000	300.581023174668
520	3	0.363811000000	0.607396000000	0.154129000000	300.209275544452
521	0	0.330792000000	0.561139000000	0.227831000000	299.713818430182
521	1	0.378400000000	0.522737000000	0.151063000000	300.435509280712
521	2	0.388436000000	0.566965000000	0.222161000000	300.587811117289
521	3	0.365292000000	0.493111000000	0.192465000000	300.246016707034
522	0	0.394695000000	0.642280000000	0.210222000000	300.673234760624
522	1	0.343312000000	0.690661000000	0.184297000000	299.903922650228
522	2	0.399787000000	0.700265000000	0.161372000000	300.737764340747
522	3	0.370420000000	0.655732000000	0.151240000000	300.309716821910
523	0	0.317665000000	0.616735000000	0.232740000000	299.499787283424
523	1	0.375309000000	0.622562000000	0.227070000000	300.390034217131
523	2	0.351033000000	0.636014000000	0.168088000000	300.019950243210
523	3	0.323926000000	0.670943000000	0.201145000000	299.592663382600
524	0	0.407711000000	0.551320000000	0.126848000000	300.844599646866
524	1	0.417746000000	0.595548000000	0.197946000000	300.993385380551
524	2	0.456085000000	0.594911000000	0.154541000000	301.495021134997
524	3	0.393471000000	0.609000000000	0.138964000000	300.646498945147
525	0	0.495106000000	0.605597000000	0.090445300000	301.966304942347
525	1	0.486792000000	0.647044000000	0.021351200000	301.850704653841
525	2	0.515636000000	0.583829000000	0.021351200000	302.188894626164
525	3	0.459840000000	0.591632000000	0.021351200000	301.519004206210
526	0	0.482727000000	0.579319000000	0.103239000000	301.815892094779
526	1	0.503256000000	0.557551000000	0.034145000000	302.048389607423
526	2	0.434353000000	0.535727000000	0.075546600000	301.193373165483
526	3	0.447461000000	0.565353000000	0.034145000000	301.359769790754
527	0	0.461099000000	0.658125000000	0.037889000000	301.534197491557
527	1	0.469414000000	0.616677000000	0.106983000000	301.652811473952
527	2	0.406800000000	0.630766000000	0.091406200000	300.820328309633
527	3	0.434147000000	0.602712000000	0.037889000000	301.191058667579
528	0	0.421768000000	0.576434000000	0.050682800000	301.029955642818
528	1	0.457035000000	0.590399000000	0.119777000000	301.503981949089
528	2	0.394420000000	0.604487000000	0.104200000000	300.647445788120
528	3	0.408660000000	0.546808000000	0.092084400000	300.849039740406
529	0	0.422421000000	0.627133000000	0.204821000000	301.058023823760
529	1	0.427513000000	0.685117000000	0.155970000000	301.113473404176
529	2	0.460760000000	0.626497000000	0.161416000000	301.554206905474
529	3	0.398146000000	0.640585000000	0.145839000000	300.713470933374
530	0	0.470038000000	0.639108000000	0.126652000000	301.663999247890
530	1	0.461723000000	0.680555000000	0.057557500000	301.547661933001
530	2	0.407424000000	0.653196000000	0.111075000000	300.839259799993
530	3	0.436791000000	0.697729000000	0.121206000000	301.232964446589
531	0	0.151327000000	0.340532000000	0.399606000000	296.485403161331
531	1	0.183632000000	0.347129000000	0.331262000000	297.122425800980
531	2	0.142453000000	0.404836000000	0.360807000000	296.309073038627
531	3	0.189642000000	0.388829000000	0.387114000000	297.243343527322
532	0	0.199330000000	0.364833000000	0.308266000000	297.423910551952
532	1	0.158151000000	0.422540000000	0.337811000000	296.626477492633
532	2	0.205341000000	0.406532000000	0.364118000000	297.542107888147
532	3	0.217827000000	0.415523000000	0.302195000000	297.776753940321
533	0	0.197630000000	0.518260000000	0.340770000000	297.401346993442
533	1	0.217425000000	0.451743000000	0.309868000000	297.771174236123
533	2	0.204939000000	0.442752000000	0.371792000000	297.532179899661
533	3	0.157750000000	0.458759000000	0.345484000000	296.619232524163
534	0	0.226741000000	0.386427000000	0.367321000000	297.940559347940
534	1	0.239227000000	0.395418000000	0.305397000000	298.171725387708
534	2	0.248804000000	0.337372000000	0.351375000000	298.341979872436
534	3	0.220730000000	0.344727000000	0.311469000000	297.834639898131
535	0	0.172727000000	0.320427000000	0.402808000000	296.909053654428
535	1	0.205032000000	0.327024000000	0.334464000000	297.532604904546
535	2	0.211043000000	0.368724000000	0.390316000000	297.653727416703
535	3	0.233106000000	0.319669000000	0.374371000000	298.062717536792
536	0	0.064152100000	0.239003000000	0.650758000000	294.630157298493
536	1	0.024836900000	0.192770000000	0.721978000000	294.725180719152
536	2	0.065895700000	0.272260000000	0.714917000000	294.669656637187
536	3	0.024836900000	0.273314000000	0.690933000000	294.291676039312
537	0	0.039287600000	0.396451000000	0.465875000000	294.502793930185
537	1	0.107283000000	0.377326000000	0.508221000000	295.572678812141
537	2	0.039287600000	0.327349000000	0.489850000000	294.144365312911
537	3	0.098429900000	0.334171000000	0.461306000000	295.385458882923
538	0	0.119432000000	0.348229000000	0.528912000000	295.823569475291
538	1	0.090751800000	0.273193000000	0.553520000000	295.212656301678
538	2	0.051436700000	0.298252000000	0.510540000000	294.343112205802
538	3	0.110579000000	0.305074000000	0.481996000000	295.645082876029
539	0	0.021011700000	0.343888000000	0.508649000000	294.110060120899
539	1	0.089006900000	0.393865000000	0.527020000000	295.184811088980
539	2	0.021011700000	0.412990000000	0.484674000000	294.722649054265
539	3	0.021011700000	0.404229000000	0.540938000000	294.755605189608
540	0	0.101156000000	0.364768000000	0.547710000000	295.440614053257
540	1	0.072475900000	0.289732000000	0.572319000000	294.809273958846
540	2	0.033160700000	0.375132000000	0.561629000000	294.515407356844
540	3	0.033160700000	0.314790000000	0.529339000000	294.095803835568
541	0	0.413972000000	0.055367100000	0.426260000000	300.920028623456
541	1	0.434320000000	0.115512000000	0.436248000000	301.205090384799
541	2	0.379489000000	0.112013000000	0.395091000000	300.443701973374
541	3	0.370817000000	0.117749000000	0.443564000000	300.316034919405
542	0	0.418244000000	0.209638000000	0.388284000000	301.002315386342
542	1	0.448318000000	0.155230000000	0.411877000000	301.397944073683
542	2	0.393487000000	0.151731000000	0.370720000000	300.647651290960
542	3	0.439841000000	0.171445000000	0.353936000000	301.281476384387
543	0	0.461470000000	0.131630000000	0.409875000000	301.556635470915
543	1	0.406640000000	0.128130000000	0.368718000000	300.833224737117
543	2	0.452993000000	0.147844000000	0.351933000000	301.443561817087
543	3	0.473958000000	0.109665000000	0.379800000000	301.709278248106
544	0	0.437454000000	0.047888400000	0.414706000000	301.239760509093
544	1	0.402972000000	0.104534000000	0.383536000000	300.778868530406
544	2	0.457802000000	0.108033000000	0.424693000000	301.510370223074
544	3	0.470290000000	0.086068200000	0.394619000000	301.661605296860
545	0	0.431314000000	0.150911000000	0.432043000000	301.167965738646
545	1	0.401240000000	0.205318000000	0.408450000000	300.762850539024
545	2	0.376483000000	0.147411000000	0.390886000000	300.402968794125
545	3	0.367811000000	0.153147000000	0.439360000000	300.277718501135
546	0	0.614316000000	0.011798200000	0.334941000000	303.168081373255
546	1	0.529348000000	0.011798200000	0.332552000000	302.327072613456
546	2	0.555557000000	0.011798200000	0.397093000000	302.611790540069
546	3	0.534592000000	0.049977900000	0.369226000000	302.399451574000
547	0	0.518536000000	0.030384000000	0.434521000000	302.222969218180
547	1	0.464735000000	0.030384000000	0.426742000000	301.586025127884
547	2	0.485083000000	0.090528900000	0.436729000000	301.843266978822
547	3	0.497571000000	0.068563700000	0.406655000000	301.989505970514
548	0	0.520774000000	0.011798200000	0.413895000000	302.243554915061
548	1	0.494565000000	0.011798200000	0.349354000000	301.941354317442
548	2	0.466974000000	0.011798200000	0.406115000000	301.612168756295
548	3	0.499809000000	0.049977900000	0.386028000000	302.009452229344
549	0	0.273069000000	0.386110000000	0.302587000000	298.768529599693
549	1	0.321204000000	0.324549000000	0.301606000000	299.567412568096
549	2	0.303465000000	0.357868000000	0.362467000000	299.285581035561
549	3	0.282646000000	0.328064000000	0.348565000000	298.923337239377
550	0	0.263913000000	0.344309000000	0.368003000000	298.605532040805
550	1	0.254336000000	0.402355000000	0.322025000000	298.442474956953
550	2	0.241850000000	0.393364000000	0.383948000000	298.218878680825
550	3	0.284732000000	0.374114000000	0.381905000000	298.966211120133
551	0	0.343880000000	0.300275000000	0.319137000000	299.918618246022
551	1	0.369126000000	0.283283000000	0.376850000000	300.309701075607
551	2	0.326141000000	0.333594000000	0.379998000000	299.644761302936
551	3	0.305322000000	0.303790000000	0.366096000000	299.307213543759
552	0	0.038188700000	0.435510000000	0.538454000000	294.727053836194
552	1	0.106184000000	0.425146000000	0.524536000000	295.556190682194
552	2	0.038188700000	0.444271000000	0.482190000000	294.524388814161
552	3	0.093774700000	0.476394000000	0.498126000000	295.279832321239
553	0	0.144978000000	0.639687000000	0.405305000000	296.363069703291
553	1	0.068627700000	0.580042000000	0.419328000000	294.732867673320
553	2	0.158776000000	0.586122000000	0.379402000000	296.642057567647
553	3	0.124214000000	0.556721000000	0.443421000000	295.934667626957
554	0	0.146270000000	0.500328000000	0.434122000000	296.382397168666
554	1	0.180832000000	0.529729000000	0.370103000000	297.077763285974
554	2	0.188142000000	0.454221000000	0.401124000000	297.214404916327
554	3	0.140952000000	0.470228000000	0.374816000000	296.284736458268
555	0	0.017177000000	0.531590000000	0.512634000000	294.428725529478
555	1	0.072763000000	0.516679000000	0.480109000000	294.825975612405
555	2	0.017177000000	0.484556000000	0.464172000000	294.511872528182
555	3	0.017177000000	0.540000000000	0.456016000000	294.848764491885
556	0	0.150716000000	0.551183000000	0.372854000000	296.478222896418
556	1	0.060568000000	0.545103000000	0.412780000000	294.555602332138
556	2	0.110836000000	0.491682000000	0.377568000000	295.646905141235
556	3	0.116154000000	0.521782000000	0.436873000000	295.762134183167
557	0	0.017177000000	0.455954000000	0.540344000000	294.344440099125
557	1	0.072763000000	0.496839000000	0.500016000000	294.822790758591
557	2	0.017177000000	0.464715000000	0.484080000000	294.424910152721
557	3	0.017177000000	0.511750000000	0.532541000000	294.286899019675
558	0	0.032710700000	0.526091000000	0.427639000000	294.562319490053
558	1	0.082978800000	0.472670000000	0.392426000000	295.052902010831
558	2	0.088296700000	0.502770000000	0.451732000000	295.160287221344
558	3	0.032710700000	0.470646000000	0.435795000000	294.483457176133
559	0	0.056464600000	0.427732000000	0.463391000000	294.515689277652
559	1	0.115607000000	0.365451000000	0.458822000000	295.749867939824
559	2	0.112051000000	0.459856000000	0.479328000000	295.673862319060
559	3	0.124460000000	0.408607000000	0.505737000000	295.938436830558
560	0	0.106573000000	0.466391000000	0.452840000000	295.555135708591
560	1	0.110129000000	0.371987000000	0.432335000000	295.635726426386
560	2	0.050986700000	0.434267000000	0.436904000000	294.333817899223
560	3	0.101255000000	0.436291000000	0.393535000000	295.441280864883
561	0	0.136689000000	0.462070000000	0.447568000000	296.193842710865
561	1	0.140245000000	0.367666000000	0.427062000000	296.263313723672
561	2	0.131371000000	0.431970000000	0.388263000000	296.083742003200
561	3	0.178561000000	0.415963000000	0.414570000000	297.031482491803
562	0	0.142167000000	0.455535000000	0.474055000000	296.307041980392
562	1	0.145723000000	0.361130000000	0.453550000000	296.375989525396
562	2	0.184039000000	0.409428000000	0.441058000000	297.136938865453
562	3	0.154576000000	0.404286000000	0.500465000000	296.549500051945
563	0	0.055365700000	0.453286000000	0.561114000000	294.721103691247
563	1	0.110952000000	0.519570000000	0.578178000000	295.654745159092
563	2	0.123361000000	0.442921000000	0.547196000000	295.912803742996
563	3	0.110952000000	0.494170000000	0.520786000000	295.656961562522
564	0	0.034354000000	0.473730000000	0.563004000000	294.401851993481
564	1	0.089940000000	0.540014000000	0.580068000000	295.196981410758
564	2	0.089940000000	0.514614000000	0.522676000000	295.197032443097
564	3	0.034354000000	0.529526000000	0.555201000000	294.441917565699
565	0	0.108334000000	0.504512000000	0.605452000000	295.594980026177
565	1	0.052748000000	0.438228000000	0.588388000000	294.847051099368
565	2	0.120743000000	0.427864000000	0.574469000000	295.859912924253
565	3	0.099862800000	0.430386000000	0.636318000000	295.417739736958
566	0	0.078711400000	0.277257000000	0.640257000000	294.946736517687
566	1	0.086511000000	0.354815000000	0.677498000000	295.114753230910
566	2	0.039396200000	0.311568000000	0.680433000000	294.444435812016
566	3	0.080454900000	0.310514000000	0.704416000000	294.982822267480
567	0	0.026708300000	0.378770000000	0.606437000000	294.498234963922
567	1	0.066023500000	0.293370000000	0.617128000000	294.670723841476
567	2	0.073823200000	0.370928000000	0.654368000000	294.838510701895
567	3	0.026708300000	0.327681000000	0.657303000000	294.542710206786
568	0	0.047720000000	0.391355000000	0.586418000000	294.579789220048
568	1	0.087035200000	0.305955000000	0.597108000000	295.131644593032
568	2	0.115715000000	0.380991000000	0.572500000000	295.751042198124
568	3	0.094834900000	0.383512000000	0.634349000000	295.304204915599
569	0	0.014559300000	0.362400000000	0.671123000000	294.704638028666
569	1	0.014559300000	0.413489000000	0.620257000000	294.414282327278
569	2	0.014559300000	0.440441000000	0.675670000000	294.334399541435
569	3	0.061674100000	0.405647000000	0.668188000000	294.574822150196
570	0	0.017177000000	0.496377000000	0.648002000000	294.738139477754
570	1	0.072763000000	0.535709000000	0.609654000000	294.822674270885
570	2	0.017177000000	0.469425000000	0.592589000000	294.565720829270
570	3	0.017177000000	0.525220000000	0.584787000000	294.466963963837
